ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-30T06:16:28	61129.178107	2026-03-30T04:16:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:16:33	61129.178165	2026-03-30T04:16:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:16:38	61129.178223	2026-03-30T04:16:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:16:43	61129.178280	2026-03-30T04:16:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:16:48	61129.178339	2026-03-30T04:16:48Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:16:53	61129.178397	2026-03-30T04:16:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:16:58	61129.178455	2026-03-30T04:16:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:17:03	61129.178513	2026-03-30T04:17:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:17:08	61129.178570	2026-03-30T04:17:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:17:13	61129.178628	2026-03-30T04:17:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:17:18	61129.178686	2026-03-30T04:17:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:17:23	61129.178744	2026-03-30T04:17:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:17:28	61129.178802	2026-03-30T04:17:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:17:33	61129.178860	2026-03-30T04:17:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:17:38	61129.178918	2026-03-30T04:17:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:17:43	61129.178976	2026-03-30T04:17:43Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:17:48	61129.179034	2026-03-30T04:17:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:17:53	61129.179092	2026-03-30T04:17:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:17:58	61129.179149	2026-03-30T04:17:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:03	61129.179207	2026-03-30T04:18:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:08	61129.179265	2026-03-30T04:18:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:13	61129.179323	2026-03-30T04:18:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:18	61129.179381	2026-03-30T04:18:18Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:18:23	61129.179439	2026-03-30T04:18:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:18:28	61129.179496	2026-03-30T04:18:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:33	61129.179554	2026-03-30T04:18:33Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:38	61129.179612	2026-03-30T04:18:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:18:43	61129.179670	2026-03-30T04:18:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:48	61129.179728	2026-03-30T04:18:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:18:53	61129.179786	2026-03-30T04:18:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:18:58	61129.179844	2026-03-30T04:18:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:03	61129.179902	2026-03-30T04:19:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.23E-06	3.22E-06	OK	NaN
2026-03-30T06:19:08	61129.179959	2026-03-30T04:19:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:19:13	61129.180018	2026-03-30T04:19:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:18	61129.180075	2026-03-30T04:19:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:23	61129.180133	2026-03-30T04:19:23Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:28	61129.180191	2026-03-30T04:19:28Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:19:33	61129.180249	2026-03-30T04:19:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:38	61129.180307	2026-03-30T04:19:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:43	61129.180364	2026-03-30T04:19:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:48	61129.180422	2026-03-30T04:19:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:19:53	61129.180480	2026-03-30T04:19:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:19:58	61129.180538	2026-03-30T04:19:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:03	61129.180596	2026-03-30T04:20:03Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:20:08	61129.180654	2026-03-30T04:20:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:20:13	61129.180712	2026-03-30T04:20:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:18	61129.180770	2026-03-30T04:20:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:23	61129.180828	2026-03-30T04:20:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:28	61129.180885	2026-03-30T04:20:28Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:33	61129.180943	2026-03-30T04:20:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:38	61129.181001	2026-03-30T04:20:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:20:43	61129.181059	2026-03-30T04:20:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:48	61129.181117	2026-03-30T04:20:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:20:53	61129.181175	2026-03-30T04:20:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:20:58	61129.181233	2026-03-30T04:20:58Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:21:03	61129.181290	2026-03-30T04:21:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:21:08	61129.181349	2026-03-30T04:21:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:21:13	61129.181406	2026-03-30T04:21:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:21:18	61129.181464	2026-03-30T04:21:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:21:23	61129.181522	2026-03-30T04:21:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:21:28	61129.181580	2026-03-30T04:21:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:21:33	61129.181638	2026-03-30T04:21:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:21:38	61129.181695	2026-03-30T04:21:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:21:43	61129.181753	2026-03-30T04:21:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:21:48	61129.181811	2026-03-30T04:21:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:21:53	61129.181869	2026-03-30T04:21:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:21:58	61129.181927	2026-03-30T04:21:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:22:03	61129.181985	2026-03-30T04:22:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:22:08	61129.182043	2026-03-30T04:22:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:22:13	61129.182101	2026-03-30T04:22:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:22:18	61129.182159	2026-03-30T04:22:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:22:23	61129.182216	2026-03-30T04:22:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:22:28	61129.182274	2026-03-30T04:22:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:22:33	61129.182332	2026-03-30T04:22:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:22:38	61129.182390	2026-03-30T04:22:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:22:43	61129.182448	2026-03-30T04:22:43Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:22:48	61129.182506	2026-03-30T04:22:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:22:53	61129.182563	2026-03-30T04:22:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:22:58	61129.182621	2026-03-30T04:22:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:03	61129.182679	2026-03-30T04:23:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:08	61129.182737	2026-03-30T04:23:08Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:13	61129.182795	2026-03-30T04:23:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:18	61129.182853	2026-03-30T04:23:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:23	61129.182911	2026-03-30T04:23:23Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:28	61129.182969	2026-03-30T04:23:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:23:33	61129.183026	2026-03-30T04:23:33Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:38	61129.183084	2026-03-30T04:23:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:43	61129.183142	2026-03-30T04:23:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:48	61129.183200	2026-03-30T04:23:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:53	61129.183258	2026-03-30T04:23:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:23:58	61129.183316	2026-03-30T04:23:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:24:03	61129.183374	2026-03-30T04:24:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:24:08	61129.183432	2026-03-30T04:24:08Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:24:13	61129.183489	2026-03-30T04:24:13Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:24:18	61129.183547	2026-03-30T04:24:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:24:23	61129.183605	2026-03-30T04:24:23Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:24:28	61129.183663	2026-03-30T04:24:28Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:24:33	61129.183721	2026-03-30T04:24:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:24:38	61129.183779	2026-03-30T04:24:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:24:43	61129.183837	2026-03-30T04:24:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:24:48	61129.183894	2026-03-30T04:24:48Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:24:53	61129.183952	2026-03-30T04:24:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:24:58	61129.184010	2026-03-30T04:24:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:03	61129.184068	2026-03-30T04:25:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:25:08	61129.184126	2026-03-30T04:25:08Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:25:13	61129.184184	2026-03-30T04:25:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:18	61129.184241	2026-03-30T04:25:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:23	61129.184299	2026-03-30T04:25:23Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:28	61129.184358	2026-03-30T04:25:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:25:33	61129.184415	2026-03-30T04:25:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:38	61129.184474	2026-03-30T04:25:38Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:43	61129.184531	2026-03-30T04:25:43Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:48	61129.184589	2026-03-30T04:25:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:53	61129.184647	2026-03-30T04:25:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:25:58	61129.184705	2026-03-30T04:25:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:26:03	61129.184763	2026-03-30T04:26:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:26:08	61129.184821	2026-03-30T04:26:08Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:26:13	61129.184878	2026-03-30T04:26:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:26:18	61129.184937	2026-03-30T04:26:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:26:23	61129.184994	2026-03-30T04:26:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:26:28	61129.185053	2026-03-30T04:26:28Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:26:33	61129.185110	2026-03-30T04:26:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:26:38	61129.185168	2026-03-30T04:26:38Z	1.77E-06	OK	NaN	2.19E-06	OK	3.21E-06	3.22E-06	OK	NaN
2026-03-30T06:26:43	61129.185226	2026-03-30T04:26:43Z	1.77E-06	OK	NaN	2.19E-06	OK	3.21E-06	3.22E-06	OK	NaN
2026-03-30T06:26:48	61129.185284	2026-03-30T04:26:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:26:53	61129.185342	2026-03-30T04:26:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:26:58	61129.185399	2026-03-30T04:26:58Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:27:03	61129.185457	2026-03-30T04:27:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:27:08	61129.185515	2026-03-30T04:27:08Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:13	61129.185573	2026-03-30T04:27:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:18	61129.185631	2026-03-30T04:27:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:23	61129.185689	2026-03-30T04:27:23Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:28	61129.185747	2026-03-30T04:27:28Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:33	61129.185804	2026-03-30T04:27:33Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:38	61129.185862	2026-03-30T04:27:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:27:43	61129.185920	2026-03-30T04:27:43Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:27:48	61129.185978	2026-03-30T04:27:48Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:53	61129.186036	2026-03-30T04:27:53Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:27:58	61129.186095	2026-03-30T04:27:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:28:03	61129.186153	2026-03-30T04:28:03Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:28:08	61129.186210	2026-03-30T04:28:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:28:13	61129.186267	2026-03-30T04:28:13Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:18	61129.186325	2026-03-30T04:28:18Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:23	61129.186383	2026-03-30T04:28:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:28	61129.186441	2026-03-30T04:28:28Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:33	61129.186499	2026-03-30T04:28:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:38	61129.186558	2026-03-30T04:28:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:28:43	61129.186614	2026-03-30T04:28:43Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:48	61129.186673	2026-03-30T04:28:48Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:53	61129.186730	2026-03-30T04:28:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:28:58	61129.186788	2026-03-30T04:28:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:03	61129.186846	2026-03-30T04:29:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:08	61129.186904	2026-03-30T04:29:08Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:13	61129.186962	2026-03-30T04:29:13Z	1.77E-06	OK	NaN	2.19E-06	OK	3.21E-06	3.21E-06	OK	NaN
2026-03-30T06:29:18	61129.187020	2026-03-30T04:29:18Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:23	61129.187078	2026-03-30T04:29:23Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:29:28	61129.187136	2026-03-30T04:29:28Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:33	61129.187193	2026-03-30T04:29:33Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:38	61129.187252	2026-03-30T04:29:38Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:29:43	61129.187309	2026-03-30T04:29:43Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:48	61129.187367	2026-03-30T04:29:48Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:29:53	61129.187425	2026-03-30T04:29:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:29:58	61129.187483	2026-03-30T04:29:58Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:30:03	61129.187541	2026-03-30T04:30:03Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:08	61129.187599	2026-03-30T04:30:08Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:13	61129.187657	2026-03-30T04:30:13Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:30:18	61129.187715	2026-03-30T04:30:18Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:23	61129.187773	2026-03-30T04:30:23Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:30:28	61129.187830	2026-03-30T04:30:28Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:33	61129.187888	2026-03-30T04:30:33Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:38	61129.187946	2026-03-30T04:30:38Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:43	61129.188003	2026-03-30T04:30:43Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:48	61129.188062	2026-03-30T04:30:48Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.22E-06	OK	NaN
2026-03-30T06:30:53	61129.188120	2026-03-30T04:30:53Z	1.77E-06	OK	NaN	2.20E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:30:58	61129.188177	2026-03-30T04:30:58Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
2026-03-30T06:31:03	61129.188235	2026-03-30T04:31:03Z	1.77E-06	OK	NaN	2.19E-06	OK	3.22E-06	3.21E-06	OK	NaN
