ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-28T20:00:45	61127.792189	2026-03-28T19:00:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:00:50	61127.792247	2026-03-28T19:00:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:00:55	61127.792305	2026-03-28T19:00:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:00	61127.792363	2026-03-28T19:01:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:05	61127.792421	2026-03-28T19:01:05Z	2.13E-06	OK	NaN	2.62E-06	OK	3.82E-06	3.83E-06	OK	NaN
2026-03-28T20:01:10	61127.792479	2026-03-28T19:01:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:15	61127.792536	2026-03-28T19:01:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:20	61127.792595	2026-03-28T19:01:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:25	61127.792652	2026-03-28T19:01:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:01:30	61127.792711	2026-03-28T19:01:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:35	61127.792768	2026-03-28T19:01:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:01:40	61127.792826	2026-03-28T19:01:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:45	61127.792884	2026-03-28T19:01:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:01:50	61127.792941	2026-03-28T19:01:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:01:55	61127.792999	2026-03-28T19:01:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:02:00	61127.793057	2026-03-28T19:02:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:02:05	61127.793115	2026-03-28T19:02:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:02:10	61127.793173	2026-03-28T19:02:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:02:15	61127.793231	2026-03-28T19:02:15Z	2.12E-06	OK	NaN	2.62E-06	OK	3.82E-06	3.83E-06	OK	NaN
2026-03-28T20:02:20	61127.793289	2026-03-28T19:02:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:02:25	61127.793347	2026-03-28T19:02:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:02:30	61127.793405	2026-03-28T19:02:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:02:35	61127.793462	2026-03-28T19:02:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:02:40	61127.793520	2026-03-28T19:02:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:02:45	61127.793578	2026-03-28T19:02:45Z	2.12E-06	OK	NaN	2.62E-06	OK	3.82E-06	3.83E-06	OK	NaN
2026-03-28T20:02:50	61127.793636	2026-03-28T19:02:50Z	2.12E-06	OK	NaN	2.62E-06	OK	3.82E-06	3.82E-06	OK	NaN
2026-03-28T20:02:55	61127.793694	2026-03-28T19:02:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:03:00	61127.793751	2026-03-28T19:03:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:03:05	61127.793810	2026-03-28T19:03:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:03:10	61127.793868	2026-03-28T19:03:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:03:15	61127.793926	2026-03-28T19:03:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:03:20	61127.793983	2026-03-28T19:03:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:03:25	61127.794041	2026-03-28T19:03:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:03:30	61127.794099	2026-03-28T19:03:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:03:35	61127.794158	2026-03-28T19:03:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:03:40	61127.794215	2026-03-28T19:03:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:03:45	61127.794272	2026-03-28T19:03:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:03:50	61127.794331	2026-03-28T19:03:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:03:55	61127.794389	2026-03-28T19:03:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:04:00	61127.794447	2026-03-28T19:04:00Z	2.18E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:04:05	61127.794505	2026-03-28T19:04:05Z	2.18E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:04:10	61127.794562	2026-03-28T19:04:10Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:04:15	61127.794620	2026-03-28T19:04:15Z	2.18E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:04:20	61127.794678	2026-03-28T19:04:20Z	2.18E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:04:25	61127.794736	2026-03-28T19:04:25Z	2.16E-06	OK	NaN	2.62E-06	OK	3.82E-06	3.82E-06	OK	NaN
2026-03-28T20:04:30	61127.794793	2026-03-28T19:04:30Z	2.18E-06	OK	NaN	2.62E-06	OK	3.82E-06	3.83E-06	OK	NaN
2026-03-28T20:04:35	61127.794852	2026-03-28T19:04:35Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:04:40	61127.794910	2026-03-28T19:04:40Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:04:45	61127.794967	2026-03-28T19:04:45Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:04:50	61127.795026	2026-03-28T19:04:50Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:04:55	61127.795083	2026-03-28T19:04:55Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:00	61127.795141	2026-03-28T19:05:00Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:05:05	61127.795199	2026-03-28T19:05:05Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:05:10	61127.795257	2026-03-28T19:05:10Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:15	61127.795315	2026-03-28T19:05:15Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:05:20	61127.795373	2026-03-28T19:05:20Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:25	61127.795430	2026-03-28T19:05:25Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:30	61127.795488	2026-03-28T19:05:30Z	2.17E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:35	61127.795546	2026-03-28T19:05:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:40	61127.795603	2026-03-28T19:05:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:45	61127.795662	2026-03-28T19:05:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:05:50	61127.795720	2026-03-28T19:05:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:05:55	61127.795778	2026-03-28T19:05:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:06:00	61127.795836	2026-03-28T19:06:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:06:05	61127.795893	2026-03-28T19:06:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:06:10	61127.795951	2026-03-28T19:06:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:06:15	61127.796009	2026-03-28T19:06:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:06:20	61127.796067	2026-03-28T19:06:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:06:25	61127.796125	2026-03-28T19:06:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:06:30	61127.796182	2026-03-28T19:06:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:06:35	61127.796241	2026-03-28T19:06:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:06:40	61127.796299	2026-03-28T19:06:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:06:45	61127.796356	2026-03-28T19:06:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:06:50	61127.796414	2026-03-28T19:06:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:06:55	61127.796472	2026-03-28T19:06:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:00	61127.796530	2026-03-28T19:07:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:07:05	61127.796588	2026-03-28T19:07:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:10	61127.796646	2026-03-28T19:07:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:15	61127.796704	2026-03-28T19:07:15Z	2.12E-06	OK	NaN	2.62E-06	OK	3.82E-06	3.83E-06	OK	NaN
2026-03-28T20:07:20	61127.796761	2026-03-28T19:07:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:25	61127.796819	2026-03-28T19:07:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:30	61127.796878	2026-03-28T19:07:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:35	61127.796935	2026-03-28T19:07:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:40	61127.796993	2026-03-28T19:07:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:45	61127.797051	2026-03-28T19:07:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:07:50	61127.797109	2026-03-28T19:07:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:07:55	61127.797167	2026-03-28T19:07:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:00	61127.797224	2026-03-28T19:08:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:05	61127.797283	2026-03-28T19:08:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:10	61127.797340	2026-03-28T19:08:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:15	61127.797398	2026-03-28T19:08:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:20	61127.797456	2026-03-28T19:08:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:25	61127.797514	2026-03-28T19:08:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:30	61127.797572	2026-03-28T19:08:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:35	61127.797629	2026-03-28T19:08:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:40	61127.797687	2026-03-28T19:08:40Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:45	61127.797746	2026-03-28T19:08:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:08:50	61127.797804	2026-03-28T19:08:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:08:55	61127.797861	2026-03-28T19:08:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:00	61127.797919	2026-03-28T19:09:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:05	61127.797977	2026-03-28T19:09:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:10	61127.798035	2026-03-28T19:09:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:15	61127.798092	2026-03-28T19:09:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:20	61127.798151	2026-03-28T19:09:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:25	61127.798208	2026-03-28T19:09:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:30	61127.798266	2026-03-28T19:09:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:35	61127.798324	2026-03-28T19:09:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:40	61127.798382	2026-03-28T19:09:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:45	61127.798440	2026-03-28T19:09:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:09:50	61127.798498	2026-03-28T19:09:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:09:55	61127.798555	2026-03-28T19:09:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:00	61127.798614	2026-03-28T19:10:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:05	61127.798672	2026-03-28T19:10:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:10:10	61127.798729	2026-03-28T19:10:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:15	61127.798787	2026-03-28T19:10:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:20	61127.798845	2026-03-28T19:10:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:25	61127.798903	2026-03-28T19:10:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:30	61127.798961	2026-03-28T19:10:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:35	61127.799019	2026-03-28T19:10:35Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:40	61127.799077	2026-03-28T19:10:40Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:10:45	61127.799135	2026-03-28T19:10:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:50	61127.799192	2026-03-28T19:10:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:10:55	61127.799250	2026-03-28T19:10:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:11:00	61127.799309	2026-03-28T19:11:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:05	61127.799366	2026-03-28T19:11:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:10	61127.799424	2026-03-28T19:11:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:15	61127.799482	2026-03-28T19:11:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:20	61127.799539	2026-03-28T19:11:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:25	61127.799598	2026-03-28T19:11:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:30	61127.799655	2026-03-28T19:11:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:11:35	61127.799713	2026-03-28T19:11:35Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:40	61127.799771	2026-03-28T19:11:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:45	61127.799829	2026-03-28T19:11:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:11:50	61127.799887	2026-03-28T19:11:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:11:55	61127.799945	2026-03-28T19:11:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:00	61127.800003	2026-03-28T19:12:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:12:05	61127.800060	2026-03-28T19:12:05Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:12:10	61127.800118	2026-03-28T19:12:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:15	61127.800176	2026-03-28T19:12:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:20	61127.800234	2026-03-28T19:12:20Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:25	61127.800292	2026-03-28T19:12:25Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:30	61127.800350	2026-03-28T19:12:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:35	61127.800407	2026-03-28T19:12:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:40	61127.800466	2026-03-28T19:12:40Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:45	61127.800523	2026-03-28T19:12:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:50	61127.800581	2026-03-28T19:12:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:12:55	61127.800639	2026-03-28T19:12:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:00	61127.800697	2026-03-28T19:13:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:05	61127.800755	2026-03-28T19:13:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:10	61127.800813	2026-03-28T19:13:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:15	61127.800871	2026-03-28T19:13:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:20	61127.800929	2026-03-28T19:13:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:25	61127.800986	2026-03-28T19:13:25Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:30	61127.801044	2026-03-28T19:13:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:35	61127.801102	2026-03-28T19:13:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:40	61127.801160	2026-03-28T19:13:40Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:45	61127.801218	2026-03-28T19:13:45Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:50	61127.801276	2026-03-28T19:13:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:13:55	61127.801334	2026-03-28T19:13:55Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:00	61127.801391	2026-03-28T19:14:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:05	61127.801449	2026-03-28T19:14:05Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:10	61127.801507	2026-03-28T19:14:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:15	61127.801565	2026-03-28T19:14:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:20	61127.801623	2026-03-28T19:14:20Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:25	61127.801681	2026-03-28T19:14:25Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:30	61127.801739	2026-03-28T19:14:30Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:35	61127.801797	2026-03-28T19:14:35Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:40	61127.801855	2026-03-28T19:14:40Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:14:45	61127.801912	2026-03-28T19:14:45Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:50	61127.801970	2026-03-28T19:14:50Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:14:55	61127.802028	2026-03-28T19:14:55Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.81E-06	OK	NaN
2026-03-28T20:15:00	61127.802086	2026-03-28T19:15:00Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:15:05	61127.802144	2026-03-28T19:15:05Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:15:10	61127.802202	2026-03-28T19:15:10Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
2026-03-28T20:15:15	61127.802259	2026-03-28T19:15:15Z	2.12E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.83E-06	OK	NaN
2026-03-28T20:15:20	61127.802317	2026-03-28T19:15:20Z	2.11E-06	OK	NaN	2.61E-06	OK	3.81E-06	3.82E-06	OK	NaN
